source,neighbor,rank,distance,source_umap_x,source_umap_y,neighbor_umap_x,neighbor_umap_y
20260106_134705.jpg,20260106_135008.jpg,10,0.20810632925769887,5.586796283721924,4.621601581573486,5.791133403778076,4.661029815673828
20260106_134708.jpg,20260106_134817.jpg,1,0.048666591783660534,5.417631149291992,4.926429271697998,5.382673740386963,4.892570495605469
20260106_134708.jpg,20260106_134807.jpg,2,0.08042896256687905,5.417631149291992,4.926429271697998,5.3733954429626465,4.993600845336914
20260106_134708.jpg,20260106_135035.jpg,3,0.09240758968654986,5.417631149291992,4.926429271697998,5.3528594970703125,4.992336750030518
20260106_134708.jpg,20260106_135056.jpg,4,0.10703954108756719,5.417631149291992,4.926429271697998,5.342218399047852,4.850466251373291
20260106_134708.jpg,20260106_134858.jpg,5,0.11520447408159004,5.417631149291992,4.926429271697998,5.316652774810791,4.870972633361816
20260106_134708.jpg,20260106_134646.jpg,6,0.12229997168512248,5.417631149291992,4.926429271697998,5.449880599975586,5.044400691986084
20260106_134708.jpg,IMG_1672.HEIC,7,0.1306654944147424,5.417631149291992,4.926429271697998,5.512391567230225,5.016395568847656
20260106_134708.jpg,20260106_135100.jpg,8,0.13659570835871204,5.417631149291992,4.926429271697998,5.423079490661621,4.789942264556885
20260106_134708.jpg,20260106_134724.jpg,9,0.14061339299909523,5.417631149291992,4.926429271697998,5.293655872344971,4.992778778076172
20260106_134708.jpg,20260106_134752.jpg,10,0.1408472256014749,5.417631149291992,4.926429271697998,5.4301605224609375,5.066718101501465
20260106_134713.jpg,IMG_1672.HEIC,1,0.04359807475238535,5.512210369110107,5.059993267059326,5.512391567230225,5.016395568847656
20260106_134713.jpg,20260106_134640.jpg,2,0.0495683974263981,5.512210369110107,5.059993267059326,5.560246467590332,5.072222709655762
20260106_134713.jpg,20260106_134646.jpg,3,0.06425051375496885,5.512210369110107,5.059993267059326,5.449880599975586,5.044400691986084
20260106_134713.jpg,20260106_134600.jpg,4,0.07844452747535818,5.512210369110107,5.059993267059326,5.494096279144287,5.136317729949951
20260106_134713.jpg,20260106_134657.jpg,5,0.08010949627671171,5.512210369110107,5.059993267059326,5.590969562530518,5.074639797210693
20260106_134713.jpg,20260106_134752.jpg,6,0.08232497029107556,5.512210369110107,5.059993267059326,5.4301605224609375,5.066718101501465
20260106_134713.jpg,20260106_134554.jpg,7,0.09269306710830422,5.512210369110107,5.059993267059326,5.5998077392578125,5.090303421020508
20260106_134713.jpg,20260106_134652.jpg,8,0.1066804553809791,5.512210369110107,5.059993267059326,5.618728160858154,5.054104328155518
20260106_134713.jpg,20260106_134721.jpg,9,0.11037857564386835,5.512210369110107,5.059993267059326,5.614204406738281,5.017795562744141
20260106_134713.jpg,20260106_134901.jpg,10,0.1467695559994186,5.512210369110107,5.059993267059326,5.480804920196533,5.203363418579102
20260106_134721.jpg,20260106_134652.jpg,1,0.0365894902538348,5.614204406738281,5.017795562744141,5.618728160858154,5.054104328155518
20260106_134721.jpg,20260106_134657.jpg,2,0.06140948605425282,5.614204406738281,5.017795562744141,5.590969562530518,5.074639797210693
20260106_134721.jpg,20260106_134554.jpg,3,0.07392329501834273,5.614204406738281,5.017795562744141,5.5998077392578125,5.090303421020508
20260106_134721.jpg,20260106_134640.jpg,4,0.07664054747999245,5.614204406738281,5.017795562744141,5.560246467590332,5.072222709655762
20260106_134721.jpg,20260106_134521.jpg,5,0.09425046829205712,5.614204406738281,5.017795562744141,5.604129314422607,4.9240851402282715
20260106_134721.jpg,IMG_1672.HEIC,6,0.10182246447421853,5.614204406738281,5.017795562744141,5.512391567230225,5.016395568847656
20260106_134721.jpg,20260106_134644.jpg,7,0.10995572225728588,5.614204406738281,5.017795562744141,5.572648048400879,4.915995121002197
20260106_134721.jpg,20260106_134713.jpg,8,0.11037857564386835,5.614204406738281,5.017795562744141,5.512210369110107,5.059993267059326
20260106_134721.jpg,20260106_134653.jpg,9,0.13227832638524042,5.614204406738281,5.017795562744141,5.647668361663818,4.889820098876953
20260106_134721.jpg,20260106_134944.jpg,10,0.15770732582326613,5.614204406738281,5.017795562744141,5.572235584259033,4.865775108337402
20260106_134724.jpg,20260106_134831.jpg,1,0.014945270256951566,5.293655872344971,4.992778778076172,5.300113201141357,5.006257057189941
20260106_134724.jpg,20260106_135035.jpg,2,0.05920527484449546,5.293655872344971,4.992778778076172,5.3528594970703125,4.992336750030518
20260106_134724.jpg,20260106_134807.jpg,3,0.07974380801587348,5.293655872344971,4.992778778076172,5.3733954429626465,4.993600845336914
20260106_134724.jpg,20260106_134858.jpg,4,0.12395803488760605,5.293655872344971,4.992778778076172,5.316652774810791,4.870972633361816
20260106_134724.jpg,20260106_134817.jpg,5,0.1340368632372071,5.293655872344971,4.992778778076172,5.382673740386963,4.892570495605469
20260106_134724.jpg,20260106_134708.jpg,6,0.14061339299909523,5.293655872344971,4.992778778076172,5.417631149291992,4.926429271697998
20260106_134724.jpg,20260106_135056.jpg,7,0.15037012421463977,5.293655872344971,4.992778778076172,5.342218399047852,4.850466251373291
20260106_134724.jpg,20260106_134752.jpg,8,0.15524349600505843,5.293655872344971,4.992778778076172,5.4301605224609375,5.066718101501465
20260106_134724.jpg,20260106_134650.jpg,9,0.15780208834526535,5.293655872344971,4.992778778076172,5.297102928161621,4.835014343261719
20260106_134724.jpg,20260106_134646.jpg,10,0.16453263359887696,5.293655872344971,4.992778778076172,5.449880599975586,5.044400691986084
20260106_134726.jpg,20260106_134929.jpg,1,0.07380372507869076,5.944633483886719,4.263143062591553,5.992122173309326,4.206646919250488
20260106_134726.jpg,20260106_134948.jpg,2,0.10998160048471352,5.944633483886719,4.263143062591553,5.881753444671631,4.172909736633301
20260106_134726.jpg,20260106_134821.jpg,3,0.13073233116773814,5.944633483886719,4.263143062591553,5.819454193115234,4.300840377807617
20260106_134726.jpg,20260106_135201.jpg,4,0.1327099937483257,5.944633483886719,4.263143062591553,5.816370964050293,4.229074478149414
20260106_134726.jpg,20260106_134940.jpg,5,0.13711527943424234,5.944633483886719,4.263143062591553,6.037392616271973,4.364120006561279
20260106_134726.jpg,20260106_134748.jpg,6,0.14835362307253405,5.944633483886719,4.263143062591553,5.8019609451293945,4.222481727600098
20260106_134726.jpg,20260106_135142.jpg,7,0.17678948107332823,5.944633483886719,4.263143062591553,5.768218517303467,4.251641750335693
20260106_134726.jpg,20260106_135026.jpg,8,0.18569303789159727,5.944633483886719,4.263143062591553,5.777187824249268,4.343416690826416
20260106_134726.jpg,20260106_135102.jpg,9,0.1865286876205972,5.944633483886719,4.263143062591553,5.760431289672852,4.292511463165283
20260106_134726.jpg,20260106_135006.jpg,10,0.2100808835258582,5.944633483886719,4.263143062591553,5.736186504364014,4.236992835998535
20260106_134733.jpg,20260106_134551.jpg,1,0.06334225340878542,5.87102746963501,4.936662197113037,5.925270080566406,4.903951644897461
20260106_134733.jpg,20260106_135106.jpg,2,0.08699707611024497,5.87102746963501,4.936662197113037,5.886280536651611,5.022311687469482
20260106_134733.jpg,20260106_134741.jpg,3,0.1370050036879806,5.87102746963501,4.936662197113037,5.810719966888428,5.059679985046387
20260106_134733.jpg,20260106_134605.jpg,4,0.18720386523564148,5.87102746963501,4.936662197113037,5.724006652832031,4.820773601531982
20260106_134733.jpg,20260106_134534.jpg,5,0.19022513230241245,5.87102746963501,4.936662197113037,6.026627063751221,4.827234745025635
20260106_134733.jpg,20260106_134601.jpg,6,0.20903049759781223,5.87102746963501,4.936662197113037,5.679021835327148,4.85403299331665
20260106_134733.jpg,20260106_134827.jpg,7,0.21238353163215337,5.87102746963501,4.936662197113037,6.050034523010254,4.8223676681518555
20260106_134733.jpg,20260106_134653.jpg,8,0.2282180389032499,5.87102746963501,4.936662197113037,5.647668361663818,4.889820098876953
20260106_134733.jpg,20260106_134522.jpg,9,0.24181062924315164,5.87102746963501,4.936662197113037,5.690537929534912,4.775740146636963
20260106_134733.jpg,20260106_134828.jpg,10,0.2599474370301332,5.87102746963501,4.936662197113037,5.892339706420898,4.6775898933410645
20260106_134735.jpg,20260106_134755.jpg,1,0.05654569557012646,6.369400978088379,4.360966682434082,6.408422946929932,4.401889801025391
20260106_134735.jpg,20260106_134556.jpg,2,0.07304581477997851,6.369400978088379,4.360966682434082,6.319206237792969,4.307898998260498
20260106_134735.jpg,20260106_135145.jpg,3,0.07876751213383618,6.369400978088379,4.360966682434082,6.290796756744385,4.3660359382629395
20260106_134735.jpg,20260106_134750.jpg,4,0.1046481773075839,6.369400978088379,4.360966682434082,6.3962860107421875,4.259830951690674
20260106_134735.jpg,20260106_135044.jpg,5,0.12100787213550376,6.369400978088379,4.360966682434082,6.417966365814209,4.250132083892822
20260106_134735.jpg,20260106_135129.jpg,6,0.12621367706887357,6.369400978088379,4.360966682434082,6.381629467010498,4.235346794128418
20260106_134735.jpg,20260106_135051.jpg,7,0.14031956239006627,6.369400978088379,4.360966682434082,6.418532848358154,4.229529857635498
20260106_134735.jpg,20260106_134925.jpg,8,0.16109051847339478,6.369400978088379,4.360966682434082,6.233022689819336,4.446705341339111
20260106_134735.jpg,20260106_134824.jpg,9,0.1613381716739287,6.369400978088379,4.360966682434082,6.358007907867432,4.200031280517578
20260106_134735.jpg,20260106_135148.jpg,10,0.1750187659768248,6.369400978088379,4.360966682434082,6.264847278594971,4.501323699951172
20260106_134738.jpg,20260106_134705.jpg,1,0.07874498492186816,5.644102573394775,4.567594528198242,5.586796283721924,4.621601581573486
20260106_134738.jpg,20260106_135028.jpg,2,0.0935717828410272,5.644102573394775,4.567594528198242,5.706831932067871,4.498163223266602
20260106_134738.jpg,20260106_134955.jpg,3,0.0954067090643206,5.644102573394775,4.567594528198242,5.7300639152526855,4.608983993530273
20260106_134738.jpg,20260106_134634.jpg,4,0.09967651003322142,5.644102573394775,4.567594528198242,5.622481822967529,4.664897918701172
20260106_134738.jpg,20260106_135008.jpg,5,0.17420739946640715,5.644102573394775,4.567594528198242,5.791133403778076,4.661029815673828
20260106_134738.jpg,20260106_134933.jpg,6,0.17430429513812645,5.644102573394775,4.567594528198242,5.494194030761719,4.478659629821777
20260106_134738.jpg,20260106_135005.jpg,7,0.19556931055065743,5.644102573394775,4.567594528198242,5.7809648513793945,4.427894592285156
20260106_134738.jpg,20260106_135003.jpg,8,0.2057846995701065,5.644102573394775,4.567594528198242,5.438883304595947,4.552350044250488
20260106_134738.jpg,20260106_135126.jpg,9,0.20640702278705642,5.644102573394775,4.567594528198242,5.45274019241333,4.644952774047852
20260106_134738.jpg,20260106_134522.jpg,10,0.2132623754324678,5.644102573394775,4.567594528198242,5.690537929534912,4.775740146636963
20260106_134741.jpg,20260106_135106.jpg,1,0.08429584430286588,5.810719966888428,5.059679985046387,5.886280536651611,5.022311687469482
20260106_134741.jpg,20260106_134733.jpg,2,0.1370050036879806,5.810719966888428,5.059679985046387,5.87102746963501,4.936662197113037
20260106_134741.jpg,20260106_134652.jpg,3,0.19207275062468085,5.810719966888428,5.059679985046387,5.618728160858154,5.054104328155518
20260106_134741.jpg,20260106_134551.jpg,4,0.19332109163042022,5.810719966888428,5.059679985046387,5.925270080566406,4.903951644897461
20260106_134741.jpg,20260106_134721.jpg,5,0.20092951553397706,5.810719966888428,5.059679985046387,5.614204406738281,5.017795562744141
20260106_134741.jpg,20260106_134554.jpg,6,0.21312381986762893,5.810719966888428,5.059679985046387,5.5998077392578125,5.090303421020508
20260106_134741.jpg,20260106_134657.jpg,7,0.22025902069031442,5.810719966888428,5.059679985046387,5.590969562530518,5.074639797210693
20260106_134741.jpg,20260106_134653.jpg,8,0.23545319470292775,5.810719966888428,5.059679985046387,5.647668361663818,4.889820098876953
20260106_134741.jpg,20260106_134601.jpg,9,0.24420295465907507,5.810719966888428,5.059679985046387,5.679021835327148,4.85403299331665
20260106_134741.jpg,20260106_134521.jpg,10,0.24711466898487047,5.810719966888428,5.059679985046387,5.604129314422607,4.9240851402282715
20260106_134742.jpg,20260106_135158.jpg,1,0.06100022970882163,6.290676116943359,4.153109073638916,6.3407745361328125,4.118307113647461
20260106_134742.jpg,20260106_135054.jpg,2,0.06425808926257164,6.290676116943359,4.153109073638916,6.242644786834717,4.1104230880737305
20260106_134742.jpg,20260106_134823.jpg,3,0.06994423465012951,6.290676116943359,4.153109073638916,6.2217559814453125,4.141183853149414
20260106_134742.jpg,20260106_134915.jpg,4,0.07054323625349859,6.290676116943359,4.153109073638916,6.3599443435668945,4.1397576332092285
20260106_134742.jpg,20260106_135042.jpg,5,0.0737010941422357,6.290676116943359,4.153109073638916,6.33870267868042,4.097204685211182
20260106_134742.jpg,20260106_134824.jpg,6,0.08206865155104565,6.290676116943359,4.153109073638916,6.358007907867432,4.200031280517578
20260106_134742.jpg,20260106_134952.jpg,7,0.09892634302443438,6.290676116943359,4.153109073638916,6.270477294921875,4.056266784667969
20260106_134742.jpg,20260106_135129.jpg,8,0.12261955211035849,6.290676116943359,4.153109073638916,6.381629467010498,4.235346794128418
20260106_134742.jpg,20260106_135051.jpg,9,0.14895462394543935,6.290676116943359,4.153109073638916,6.418532848358154,4.229529857635498
20260106_134742.jpg,20260106_134750.jpg,10,0.15014329463247442,6.290676116943359,4.153109073638916,6.3962860107421875,4.259830951690674
20260106_134745.jpg,20260106_134758.jpg,1,0.03721564979978032,5.231782913208008,4.721651077270508,5.1959733963012695,4.711517810821533
20260106_134745.jpg,20260106_135021.jpg,2,0.03761001001653335,5.231782913208008,4.721651077270508,5.230782508850098,4.684054374694824
20260106_134745.jpg,20260106_134610.jpg,3,0.06916585959595185,5.231782913208008,4.721651077270508,5.23148775100708,4.6524858474731445
20260106_134745.jpg,20260106_135038.jpg,4,0.07743142573390092,5.231782913208008,4.721651077270508,5.244132041931152,4.6452107429504395
20260106_134745.jpg,20260106_135013.jpg,5,0.12400725174871817,5.231782913208008,4.721651077270508,5.30965518951416,4.625143527984619
20260106_134745.jpg,20260106_134830.jpg,6,0.1290089365420198,5.231782913208008,4.721651077270508,5.316588878631592,4.818868637084961
20260106_134745.jpg,20260106_134650.jpg,7,0.13083552434157286,5.231782913208008,4.721651077270508,5.297102928161621,4.835014343261719
20260106_134745.jpg,20260106_135125.jpg,8,0.14348028695317838,5.231782913208008,4.721651077270508,5.3185553550720215,4.6073832511901855
20260106_134745.jpg,20260106_135056.jpg,9,0.16967423378878915,5.231782913208008,4.721651077270508,5.342218399047852,4.850466251373291
20260106_134745.jpg,20260106_134858.jpg,10,0.17175511789173967,5.231782913208008,4.721651077270508,5.316652774810791,4.870972633361816
20260106_134748.jpg,20260106_135201.jpg,1,0.015846545525954946,5.8019609451293945,4.222481727600098,5.816370964050293,4.229074478149414
20260106_134748.jpg,20260106_135142.jpg,2,0.04459661827457773,5.8019609451293945,4.222481727600098,5.768218517303467,4.251641750335693
20260106_134748.jpg,20260106_135006.jpg,3,0.0673561379901624,5.8019609451293945,4.222481727600098,5.736186504364014,4.236992835998535
20260106_134748.jpg,20260106_134821.jpg,4,0.0802875568655473,5.8019609451293945,4.222481727600098,5.819454193115234,4.300840377807617
20260106_134748.jpg,20260106_134850.jpg,5,0.08127035032545263,5.8019609451293945,4.222481727600098,5.727367401123047,4.254741191864014
20260106_134748.jpg,20260106_135102.jpg,6,0.08141791047226023,5.8019609451293945,4.222481727600098,5.760431289672852,4.292511463165283
20260106_134748.jpg,20260106_135152.jpg,7,0.08699823460772925,5.8019609451293945,4.222481727600098,5.752081871032715,4.151202201843262
20260106_134748.jpg,20260106_134948.jpg,8,0.09393734758662273,5.8019609451293945,4.222481727600098,5.881753444671631,4.172909736633301
20260106_134748.jpg,20260106_135123.jpg,9,0.11230676419752839,5.8019609451293945,4.222481727600098,5.690351486206055,4.209986209869385
20260106_134748.jpg,20260106_135137.jpg,10,0.11443399375988754,5.8019609451293945,4.222481727600098,5.69407320022583,4.184332370758057
20260106_134750.jpg,20260106_135044.jpg,1,0.023750912247935442,6.3962860107421875,4.259830951690674,6.417966365814209,4.250132083892822
20260106_134750.jpg,20260106_135129.jpg,2,0.02853573629139953,6.3962860107421875,4.259830951690674,6.381629467010498,4.235346794128418
20260106_134750.jpg,20260106_135051.jpg,3,0.03759093088567779,6.3962860107421875,4.259830951690674,6.418532848358154,4.229529857635498
20260106_134750.jpg,20260106_134824.jpg,4,0.07100150584389578,6.3962860107421875,4.259830951690674,6.358007907867432,4.200031280517578
20260106_134750.jpg,20260106_134556.jpg,5,0.09083957562066164,6.3962860107421875,4.259830951690674,6.319206237792969,4.307898998260498
20260106_134750.jpg,20260106_134735.jpg,6,0.1046481773075839,6.3962860107421875,4.259830951690674,6.369400978088379,4.360966682434082
